name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
原 豊土,4131,1 コース,960,568,539,0,0,0,29,0
原 豊土,4131,2 コース,782,175,0,110,50,0,13,2
原 豊土,4131,3 コース,827,157,0,17,63,64,13,0
原 豊土,4131,4 コース,913,122,0,15,48,45,14,0
原 豊土,4131,5 コース,1054,125,0,13,17,74,18,3
原 豊土,4131,6 コース,1032,50,0,3,18,20,9,0
