name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
鈴木 諒祐,4751,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴木 諒祐,4751,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴木 諒祐,4751,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴木 諒祐,4751,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴木 諒祐,4751,一般,1076,34,88,137,192,253,339,10,17,2,12,1,0,1,2
鈴木 諒祐,4751,総合,1076,34,88,137,192,253,339,10,17,2,12,1,0,1,2
