name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
坂野 泰章,3636,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂野 泰章,3636,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂野 泰章,3636,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂野 泰章,3636,G3,175,13,17,25,33,38,49,0,0,0,0,0,0,0,0
坂野 泰章,3636,一般,4092,350,520,654,765,817,965,13,6,0,14,1,0,0,1
坂野 泰章,3636,総合,4267,363,537,679,798,855,1014,13,6,0,14,1,0,0,1
