name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鈴木 祐美子,4385,1 号艇,334,260,19,3,5,17,30,0
鈴木 祐美子,4385,2 号艇,406,3,313,15,14,12,49,0
鈴木 祐美子,4385,3 号艇,421,2,6,312,27,25,49,0
鈴木 祐美子,4385,4 号艇,362,0,0,4,251,46,61,0
鈴木 祐美子,4385,5 号艇,384,0,0,8,21,275,80,0
鈴木 祐美子,4385,6 号艇,338,0,0,1,9,50,278,0
