name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
川崎 智幸,3300,1 号艇,1455,1364,56,19,5,5,5,1
川崎 智幸,3300,2 号艇,1258,35,1103,83,17,7,13,0
川崎 智幸,3300,3 号艇,1238,8,82,956,131,40,20,1
川崎 智幸,3300,4 号艇,1235,3,39,97,905,141,49,1
川崎 智幸,3300,5 号艇,1104,5,39,62,124,750,124,0
川崎 智幸,3300,6 号艇,1108,8,81,119,124,127,648,1
