name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
森 秋光,3443,SG,36,301,51,7.64,16.9,30.9,46.8,1,0,0.15,3.1
森 秋光,3443,G1,144,1269,220,6.31,17.3,32.5,52.9,14,0,0.17,3.2
森 秋光,3443,G2,9,80,14,6.39,17.5,32.5,53.7,2,0,0.17,3.8
森 秋光,3443,G3,48,467,83,5.72,17.7,36.6,58.0,10,0,0.18,3.6
森 秋光,3443,一般,534,4870,1412,6.53,28.9,50.4,67.3,210,53,0.18,3.4
森 秋光,3443,総合,771,6987,1780,6.48,25.4,45.2,63.0,237,53,0.18,3.4
