name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
光山 武,2525,桐生,8,60,7,4.6,11.6,25.0,41.6,0,0,0.23
光山 武,2525,戸田,9,67,10,5.12,14.9,29.8,53.7,0,0,0.28
光山 武,2525,江戸川,4,31,7,4.71,22.5,29.0,38.7,0,0,0.2
光山 武,2525,平和島,2,15,2,4.07,13.3,13.3,26.6,0,0,0.23
光山 武,2525,多摩川,6,47,5,4.51,10.6,29.7,40.4,0,0,0.22
光山 武,2525,浜名湖,8,64,14,5.89,21.8,35.9,60.9,2,0,0.23
光山 武,2525,蒲郡,3,25,2,4.48,8.0,24.0,36.0,0,0,0.24
光山 武,2525,常滑,8,73,13,4.67,17.8,23.2,42.4,0,0,0.24
光山 武,2525,津,9,74,13,5.15,17.5,39.1,45.9,0,0,0.22
光山 武,2525,三国,10,74,12,5.24,16.2,31.0,52.7,1,0,0.22
光山 武,2525,びわこ,7,55,9,4.6,16.3,27.2,38.1,0,0,0.22
光山 武,2525,住之江,4,34,6,5.24,17.6,38.2,55.8,1,0,0.21
光山 武,2525,尼崎,8,73,8,4.85,10.9,26.0,52.0,0,0,0.23
光山 武,2525,鳴門,6,47,4,4.36,8.5,23.4,38.3,0,0,0.22
光山 武,2525,丸亀,10,86,22,5.21,25.5,37.2,47.6,0,0,0.23
光山 武,2525,児島,10,90,15,5.28,16.6,28.8,53.3,0,0,0.24
光山 武,2525,宮島,8,75,6,5.03,8.0,28.0,49.3,0,0,0.25
光山 武,2525,徳山,10,89,14,5.33,15.7,38.2,55.0,0,0,0.23
光山 武,2525,下関,14,128,14,4.63,10.9,26.5,42.9,0,0,0.24
光山 武,2525,若松,15,121,14,4.65,11.5,26.4,41.3,2,0,0.22
光山 武,2525,芦屋,9,87,11,4.85,12.6,27.5,48.2,0,0,0.23
光山 武,2525,福岡,16,133,28,5.14,21.0,35.3,49.6,0,0,0.24
光山 武,2525,唐津,17,144,19,5.22,13.1,32.6,48.6,0,0,0.22
光山 武,2525,大村,29,255,38,5.02,14.9,33.7,48.6,0,0,0.24
