name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
杉田 篤光,4076,1 コース,958,520,482,0,0,0,37,1
杉田 篤光,4076,2 コース,870,159,0,88,48,0,20,3
杉田 篤光,4076,3 コース,886,150,0,21,72,35,21,1
杉田 篤光,4076,4 コース,929,148,0,32,37,49,28,2
杉田 篤光,4076,5 コース,1153,106,0,26,7,51,21,1
杉田 篤光,4076,6 コース,1206,59,0,19,4,22,12,2
