name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山根 強,2629,SG,2,17,3,7.29,17.6,35.2,35.2,0,0,0.16,3.4
山根 強,2629,G1,13,106,14,5.07,13.2,19.8,34.9,0,0,0.19,3.4
山根 強,2629,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山根 強,2629,G3,11,105,19,5.21,18.1,37.1,46.6,2,0,0.18,3.1
山根 強,2629,一般,230,2023,440,5.71,21.7,40.4,57.0,49,9,0.19,3.1
山根 強,2629,総合,256,2251,476,5.67,21.1,39.3,55.3,51,9,0.19,3.1
