name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
吉田 弘文,3899,SG,31,256,48,7.3,18.7,33.5,51.5,1,0,0.17,3.5
吉田 弘文,3899,G1,83,659,147,6.71,22.3,41.2,57.9,15,2,0.16,3.3
吉田 弘文,3899,G2,11,79,21,7.54,26.5,50.6,68.3,6,0,0.16,3.2
吉田 弘文,3899,G3,41,362,122,6.71,33.7,54.7,71.2,16,4,0.19,3.1
吉田 弘文,3899,一般,316,2758,1024,7.02,37.1,58.5,74.2,161,48,0.19,3.0
吉田 弘文,3899,総合,482,4114,1362,6.97,33.1,53.7,69.8,199,54,0.18,3.1
