name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
筧 由寛,3369,桐生,11,82,7,3.95,8.5,19.5,32.9,1,0,0.23
筧 由寛,3369,戸田,9,73,12,4.73,16.4,24.6,41.1,0,0,0.21
筧 由寛,3369,江戸川,14,106,12,4.41,11.3,27.3,37.7,1,0,0.25
筧 由寛,3369,平和島,14,113,21,4.8,18.5,29.2,45.1,0,0,0.2
筧 由寛,3369,多摩川,14,110,10,3.65,9.0,16.3,26.3,0,0,0.21
筧 由寛,3369,浜名湖,13,103,14,4.03,13.5,19.4,33.0,0,0,0.21
筧 由寛,3369,蒲郡,14,113,17,4.51,15.0,26.5,35.4,1,1,0.22
筧 由寛,3369,常滑,17,130,16,4.22,12.3,20.7,34.6,0,0,0.21
筧 由寛,3369,津,13,105,12,4.19,11.4,21.9,37.1,0,0,0.21
筧 由寛,3369,三国,15,104,10,3.71,9.6,18.2,25.0,0,0,0.22
筧 由寛,3369,びわこ,12,90,14,4.36,15.5,23.3,33.3,1,0,0.22
筧 由寛,3369,住之江,13,95,13,4.02,13.6,22.1,32.6,1,0,0.21
筧 由寛,3369,尼崎,10,69,7,3.84,10.1,21.7,28.9,0,0,0.21
筧 由寛,3369,鳴門,15,126,21,4.57,16.6,29.3,34.9,1,0,0.22
筧 由寛,3369,丸亀,13,103,13,4.17,12.6,21.3,33.9,0,0,0.21
筧 由寛,3369,児島,18,155,11,3.93,7.1,19.3,34.1,0,0,0.22
筧 由寛,3369,宮島,14,128,14,3.76,10.9,17.9,27.3,0,0,0.22
筧 由寛,3369,徳山,10,83,15,4.39,18.0,24.1,39.7,0,0,0.2
筧 由寛,3369,下関,16,139,10,3.66,7.1,19.4,26.6,0,0,0.24
筧 由寛,3369,若松,29,267,22,4.23,8.2,22.4,36.3,1,0,0.21
筧 由寛,3369,芦屋,24,221,19,4.04,8.6,19.4,31.6,0,0,0.21
筧 由寛,3369,福岡,28,237,26,4.16,10.9,18.9,37.5,0,0,0.21
筧 由寛,3369,唐津,19,146,15,3.86,10.2,16.4,28.7,0,0,0.21
筧 由寛,3369,大村,15,122,15,4.09,12.3,22.9,31.1,0,0,0.22
