name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
天野 晶夫,3621,桐生,15,119,20,6.06,16.8,42.8,63.0,4,0,0.18
天野 晶夫,3621,戸田,14,112,33,6.6,29.4,47.3,68.7,6,0,0.17
天野 晶夫,3621,江戸川,25,190,45,6.28,23.6,44.7,64.7,9,1,0.18
天野 晶夫,3621,平和島,33,276,72,6.61,26.0,51.0,68.8,15,2,0.16
天野 晶夫,3621,多摩川,34,297,84,6.82,28.2,50.8,74.4,15,2,0.16
天野 晶夫,3621,浜名湖,52,428,125,6.93,29.2,50.9,72.2,19,2,0.17
天野 晶夫,3621,蒲郡,107,1043,284,6.83,27.2,51.1,72.0,26,1,0.16
天野 晶夫,3621,常滑,84,735,209,6.75,28.4,51.9,70.2,27,5,0.17
天野 晶夫,3621,津,42,375,88,6.49,23.4,43.4,65.0,10,2,0.17
天野 晶夫,3621,三国,31,269,81,7.12,30.1,59.8,73.9,15,6,0.16
天野 晶夫,3621,びわこ,23,222,53,6.47,23.8,44.1,65.3,3,0,0.17
天野 晶夫,3621,住之江,25,201,51,6.77,25.3,51.7,69.1,7,1,0.16
天野 晶夫,3621,尼崎,40,345,89,6.69,25.8,48.9,72.1,16,3,0.16
天野 晶夫,3621,鳴門,26,213,71,6.75,33.3,52.1,68.0,12,3,0.17
天野 晶夫,3621,丸亀,25,227,47,6.71,20.7,48.9,68.2,7,1,0.16
天野 晶夫,3621,児島,20,199,56,6.63,28.1,49.2,66.8,7,0,0.16
天野 晶夫,3621,宮島,21,167,47,6.69,28.1,50.9,67.6,8,1,0.16
天野 晶夫,3621,徳山,25,245,61,6.63,24.9,46.9,70.6,9,1,0.17
天野 晶夫,3621,下関,22,214,55,6.51,25.7,48.1,67.7,7,0,0.16
天野 晶夫,3621,若松,25,250,69,6.84,27.6,51.2,70.8,12,1,0.17
天野 晶夫,3621,芦屋,26,243,66,6.69,27.1,51.8,70.7,11,0,0.17
天野 晶夫,3621,福岡,23,211,48,6.42,22.7,42.1,67.7,6,0,0.17
天野 晶夫,3621,唐津,27,231,60,6.32,25.9,44.5,64.0,7,1,0.17
天野 晶夫,3621,大村,21,191,53,6.78,27.7,47.6,71.7,7,2,0.17
