name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
野田 祥子,4088,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
野田 祥子,4088,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
野田 祥子,4088,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
野田 祥子,4088,G3,151,1365,118,4.33,8.6,23.9,38.7,5,0,0.22,4.1
野田 祥子,4088,一般,291,2401,189,3.86,7.8,19.7,32.1,5,0,0.22,4.3
野田 祥子,4088,総合,442,3766,307,4.03,8.1,21.3,34.5,10,0,0.22,4.2
