name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
野田 彩加,5146,1 号艇,80,28,35.0,58.7,70.0,0,0
野田 彩加,5146,2 号艇,97,9,9.2,27.8,53.6,0,0
野田 彩加,5146,3 号艇,102,4,3.9,18.6,40.2,0,0
野田 彩加,5146,4 号艇,172,8,4.6,15.7,36.6,0,0
野田 彩加,5146,5 号艇,191,5,2.6,7.3,17.2,0,0
野田 彩加,5146,6 号艇,253,1,0.4,5.1,14.2,0,0
