name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
友永 健策,2044,1 号艇,448,149,33.2,58.7,72.9,9,3
友永 健策,2044,2 号艇,436,106,24.3,45.1,65.8,9,0
友永 健策,2044,3 号艇,444,75,16.8,40.0,59.6,7,1
友永 健策,2044,4 号艇,423,73,17.2,35.9,56.2,8,0
友永 健策,2044,5 号艇,432,65,15.0,31.7,53.9,6,0
友永 健策,2044,6 号艇,406,42,10.3,27.5,52.2,8,1
