name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
村田 敦,4211,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
村田 敦,4211,G1,12,0,1,1,0,5,4,0,0,0,1,0,0,0,0
村田 敦,4211,G2,27,3,7,3,3,8,3,0,0,0,0,0,0,0,0
村田 敦,4211,G3,358,30,47,57,63,83,74,2,4,0,0,0,0,0,0
村田 敦,4211,一般,4705,650,744,877,837,852,694,38,38,6,6,0,0,1,1
村田 敦,4211,総合,5102,683,799,938,903,948,775,40,42,6,7,0,0,1,1
