name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田辺 通治,2759,1 号艇,495,489,3,1,1,1,0,0
田辺 通治,2759,2 号艇,469,253,206,8,0,1,0,1
田辺 通治,2759,3 号艇,466,241,123,81,15,5,1,0
田辺 通治,2759,4 号艇,438,212,108,33,66,11,7,1
田辺 通治,2759,5 号艇,449,219,99,36,31,50,14,0
田辺 通治,2759,6 号艇,471,219,113,32,27,34,46,0
