name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
志道 吉和,3953,桐生,20,168,38,5.47,22.6,41.0,52.9,3,0,0.22
志道 吉和,3953,戸田,19,151,24,5.07,15.8,37.0,49.0,1,0,0.2
志道 吉和,3953,江戸川,18,140,25,4.87,17.8,31.4,42.1,1,0,0.22
志道 吉和,3953,平和島,14,117,14,4.85,11.9,31.6,44.4,1,0,0.2
志道 吉和,3953,多摩川,16,147,38,5.63,25.8,42.1,51.0,2,0,0.19
志道 吉和,3953,浜名湖,15,128,14,4.79,10.9,28.9,46.8,1,0,0.21
志道 吉和,3953,蒲郡,26,235,40,5.37,17.0,36.6,54.0,6,2,0.19
志道 吉和,3953,常滑,16,126,25,5.53,19.8,37.3,57.1,3,0,0.19
志道 吉和,3953,津,18,149,24,4.91,16.1,31.5,43.6,2,0,0.2
志道 吉和,3953,三国,14,116,13,4.66,11.2,31.0,44.8,0,0,0.21
志道 吉和,3953,びわこ,14,119,16,4.75,13.4,28.5,43.7,0,0,0.22
志道 吉和,3953,住之江,17,149,31,5.11,20.8,35.5,48.3,1,0,0.18
志道 吉和,3953,尼崎,14,116,21,4.94,18.1,31.0,47.4,1,0,0.19
志道 吉和,3953,鳴門,21,172,28,4.84,16.2,31.4,44.7,3,0,0.21
志道 吉和,3953,丸亀,22,204,27,4.97,13.2,32.3,47.5,1,0,0.18
志道 吉和,3953,児島,21,194,43,5.32,22.1,38.6,50.0,3,1,0.2
志道 吉和,3953,宮島,22,202,26,4.37,12.8,27.2,38.6,1,0,0.21
志道 吉和,3953,徳山,18,147,17,4.63,11.5,25.8,40.8,1,0,0.19
志道 吉和,3953,下関,29,272,51,5.38,18.7,36.0,54.7,4,0,0.19
志道 吉和,3953,若松,89,840,144,4.92,17.1,31.6,46.1,6,0,0.19
志道 吉和,3953,芦屋,66,605,103,5.19,17.0,33.3,50.2,4,0,0.19
志道 吉和,3953,福岡,52,475,85,5.11,17.8,34.5,47.7,5,0,0.2
志道 吉和,3953,唐津,45,393,60,5.25,15.2,36.6,51.4,4,0,0.19
志道 吉和,3953,大村,37,301,43,4.94,14.2,28.9,48.5,3,0,0.21
