name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
今井 美亜,4611,1 号艇,541,343,63.4,76.5,83.3,7,4
今井 美亜,4611,2 号艇,478,111,23.2,46.6,63.1,12,1
今井 美亜,4611,3 号艇,491,127,25.8,45.6,60.0,13,1
今井 美亜,4611,4 号艇,491,73,14.8,31.1,46.8,12,2
今井 美亜,4611,5 号艇,487,39,8.0,22.7,37.3,10,0
今井 美亜,4611,6 号艇,512,24,4.6,14.2,29.1,6,0
