name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
杉山 正樹,4084,SG,10,80,12,7.53,15.0,36.2,58.7,0,0,0.15,3.2
杉山 正樹,4084,G1,138,1181,203,6.19,17.1,31.7,50.0,18,0,0.16,3.6
杉山 正樹,4084,G2,19,167,22,6.26,13.1,31.1,51.5,1,0,0.17,3.7
杉山 正樹,4084,G3,39,383,106,6.26,27.6,46.2,64.2,14,1,0.18,3.2
杉山 正樹,4084,一般,490,4550,1412,6.82,31.0,53.8,72.2,204,48,0.17,3.1
杉山 正樹,4084,総合,696,6361,1755,6.66,27.5,48.4,66.9,237,49,0.17,3.2
