name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
富永 修一,4121,1 号艇,780,375,48.0,66.0,74.7,3,0
富永 修一,4121,2 号艇,829,139,16.7,38.1,55.2,6,0
富永 修一,4121,3 号艇,865,120,13.8,34.2,54.2,17,0
富永 修一,4121,4 号艇,843,110,13.0,28.1,49.3,8,0
富永 修一,4121,5 号艇,822,68,8.2,21.7,41.1,8,1
富永 修一,4121,6 号艇,782,32,4.0,12.1,31.8,16,0
