position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4365,盛本 真輔,"1'51""4",1,.07,逃げ,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月11日初日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230711_2.html
２,6,3944,山口 裕二,"1'52""8",6,.19,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月11日初日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230711_2.html
３,2,4007,榮田 将彦,"1'54""1",2,.06,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月11日初日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230711_2.html
４,3,4066,東本 勝利,"1'55""1",3,.16,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月11日初日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230711_2.html
５,5,3227,長岡 茂一,,5,.21,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月11日初日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230711_2.html
６,4,5065,伊久間 陽優,,4,.32,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月11日初日,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230711_2.html
