position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4006,小野 勇作,"1'51""5",1,.16,逃げ,若松,アヤメカップ,3月2日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_6.html
２,6,4471,新田 泰章,"1'52""5",6,.27,,若松,アヤメカップ,3月2日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_6.html
３,5,3684,清水 攻二,"1'54""2",5,.24,,若松,アヤメカップ,3月2日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_6.html
４,4,3869,井芹 大志,"1'55""8",4,.26,,若松,アヤメカップ,3月2日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_6.html
５,2,4179,広次 修,,2,.21,,若松,アヤメカップ,3月2日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_6.html
６,3,3051,山口 俊英,,3,.19,,若松,アヤメカップ,3月2日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220302_6.html
