position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3300,川崎 智幸,"1'49""2",4,.05,まくり,若松,トータルプロデュースカップ,3月18日３日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230318_10.html
２,3,4786,佐藤 博亮,"1'50""7",3,.16,,若松,トータルプロデュースカップ,3月18日３日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230318_10.html
３,1,4061,萩原 秀人,"1'52""7",1,.14,,若松,トータルプロデュースカップ,3月18日３日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230318_10.html
４,5,4431,石塚 裕介,"1'54""0",5,.16,,若松,トータルプロデュースカップ,3月18日３日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230318_10.html
５,2,4528,黒井 達矢,,2,.16,,若松,トータルプロデュースカップ,3月18日３日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230318_10.html
６,6,3501,川上 昇平,,6,.27,,若松,トータルプロデュースカップ,3月18日３日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230318_10.html
