position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3870,寺嶋 雄,"1'50""2",1,.13,逃げ,若松,中間市行橋市競艇組合施行５３周年記念競走,9月21日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220921_3.html
２,3,3951,石川 吉鎬,"1'51""1",2,.13,,若松,中間市行橋市競艇組合施行５３周年記念競走,9月21日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220921_3.html
３,5,3783,瓜生 正義,"1'52""3",4,.09,,若松,中間市行橋市競艇組合施行５３周年記念競走,9月21日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220921_3.html
４,4,4558,宮野 仁,"1'53""4",3,.09,,若松,中間市行橋市競艇組合施行５３周年記念競走,9月21日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220921_3.html
５,6,5036,福田 翔吾,,5,.13,,若松,中間市行橋市競艇組合施行５３周年記念競走,9月21日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220921_3.html
欠,2,4881,檀 将太,,,,,若松,中間市行橋市競艇組合施行５３周年記念競走,9月21日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220921_3.html
