position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4571,菅 章哉,"1'47""8",1,.12,逃げ,若松,スポーツ報知杯年またぎ特選競走,1月1日５日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220101_8.html
２,2,4143,浦田 晃嗣,"1'49""5",2,.11,,若松,スポーツ報知杯年またぎ特選競走,1月1日５日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220101_8.html
３,3,4596,葛原 大陽,"1'50""6",3,.12,,若松,スポーツ報知杯年またぎ特選競走,1月1日５日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220101_8.html
４,6,3551,藤田 美代,"1'52""0",6,.23,,若松,スポーツ報知杯年またぎ特選競走,1月1日５日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220101_8.html
５,5,4661,中島 昂章,,5,.26,,若松,スポーツ報知杯年またぎ特選競走,1月1日５日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220101_8.html
６,4,5104,山田 丈,,4,.25,,若松,スポーツ報知杯年またぎ特選競走,1月1日５日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220101_8.html
