position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4737,竹井 貴史,"1'50""7",1,.13,逃げ,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_8.html
２,3,4661,中島 昂章,"1'52""6",3,.14,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_8.html
３,5,4881,檀 将太,"1'54""9",5,.21,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_8.html
４,2,3777,樋口 亮,"1'56""2",2,.11,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_8.html
５,4,5122,相馬 翔,,4,.11,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_8.html
６,6,4511,中岡 健人,,6,.19,,若松,中間市行橋市競艇組合施行５４周年記念競走,7月6日４日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230706_8.html
