position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,5,3582,吉川 昭男,"1'51""1",3,.13,まくり,若松,第２４回マスターズチャンピオン,4月22日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_3.html
２,6,3978,齊藤 仁,"1'52""0",6,.16,,若松,第２４回マスターズチャンピオン,4月22日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_3.html
３,3,3422,服部 幸男,"1'52""1",4,.19,,若松,第２４回マスターズチャンピオン,4月22日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_3.html
４,2,3826,村田 修次,"1'52""5",2,.23,,若松,第２４回マスターズチャンピオン,4月22日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_3.html
５,4,3984,坂口 周,"1'55""2",5,.18,,若松,第２４回マスターズチャンピオン,4月22日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_3.html
６,1,3717,立間 充宏,"1'59""7",1,.09,,若松,第２４回マスターズチャンピオン,4月22日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230422_3.html
