position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4290,稲田 浩二,"1'52""5",3,.15,まくり,若松,サッポロビールカップ,8月2日６日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_7.html
２,5,4236,松村 敏,"1'53""9",5,.12,,若松,サッポロビールカップ,8月2日６日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_7.html
３,2,3156,金子 良昭,"1'56""1",2,.13,,若松,サッポロビールカップ,8月2日６日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_7.html
４,1,3736,岡本 猛,"1'56""8",1,.13,,若松,サッポロビールカップ,8月2日６日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_7.html
５,6,4936,戸敷 晃美,,6,.27,,若松,サッポロビールカップ,8月2日６日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_7.html
６,4,3508,久富 政弘,,4,.23,,若松,サッポロビールカップ,8月2日６日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_7.html
