position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4148,枝尾 賢,"1'49""8",1,.07,逃げ,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_10.html
２,5,4159,向後 龍一,"1'51""1",5,.20,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_10.html
３,2,4529,嶋 義信,"1'52""8",2,.11,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_10.html
４,4,4705,吉川 勇作,"1'53""4",4,.15,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_10.html
５,6,4171,榎 幸司,,6,.24,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_10.html
６,3,4594,谷川 祐一,,3,.17,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月26日４日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231026_10.html
