position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3681,山谷 央,"1'52""1",1,.17,逃げ,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月12日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230712_7.html
２,4,4623,中北 将史,"1'53""1",4,.23,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月12日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230712_7.html
３,6,3841,佐々木 和伸,"1'54""7",6,.31,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月12日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230712_7.html
４,5,4365,盛本 真輔,"1'56""5",5,.24,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月12日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230712_7.html
５,2,3372,加藤 雅之,,2,.26,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月12日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230712_7.html
６,3,4102,益田 啓司,,3,.25,,若松,ミッドナイトボートレース４ｔｈＢＯＡＴＢｏｙカップ,7月12日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230712_7.html
