position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4342,谷野 錬志,"1'47""1",1,.11,逃げ,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月16日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221216_12.html
２,5,4199,北川 潤二,"1'49""1",3,.12,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月16日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221216_12.html
３,3,3635,石田 政吾,"1'50""8",4,.12,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月16日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221216_12.html
４,2,3959,坪井 康晴,"1'51""7",2,.18,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月16日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221216_12.html
５,4,4381,田路 朋史,,5,.17,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月16日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221216_12.html
６,6,4361,柳生 泰二,,6,.15,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月16日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221216_12.html
