position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4788,小池 哲也,"1'50""9",2,.16,差し,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月11日５日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220911_7.html
２,6,3737,上平 真二,"1'51""6",6,.29,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月11日５日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220911_7.html
３,4,4500,山田 康二,"1'53""3",4,.16,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月11日５日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220911_7.html
４,1,4000,松本 博昭,"1'55""2",1,.17,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月11日５日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220911_7.html
５,3,3107,平岡 重典,,3,.13,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月11日５日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220911_7.html
６,5,3734,宮田 政勝,,5,.22,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月11日５日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220911_7.html
