position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4037,別府 正幸,"1'51""1",2,.04,抜き,若松,唐十杯,9月11日３日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_3.html
２,3,4709,岡村 将也,"1'51""2",3,.12,,若松,唐十杯,9月11日３日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_3.html
３,1,4919,吉田 翔悟,"1'52""9",1,.04,,若松,唐十杯,9月11日３日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_3.html
４,5,3872,岡田 憲行,"1'54""6",5,.16,,若松,唐十杯,9月11日３日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_3.html
５,4,4049,荒川 健太,,4,.15,,若松,唐十杯,9月11日３日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_3.html
６,6,5270,小玉 啓太,,6,.19,,若松,唐十杯,9月11日３日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230911_3.html
