position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4737,竹井 貴史,"1'49""3",4,.20,差し,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_4.html
２,1,3869,井芹 大志,"1'50""5",1,.13,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_4.html
３,6,3122,高山 哲也,"1'53""7",6,.23,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_4.html
４,3,4656,大崎 翔,"1'54""0",3,.19,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_4.html
５,2,3949,今出 晋二,,2,.15,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_4.html
６,5,4186,小川 時光,,5,.24,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_4.html
