position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4533,峰重 侑治,"1'49""3",1,.08,逃げ,若松,ニッカン・コム杯,3月27日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230327_7.html
２,5,3478,嶋田 貴支,"1'51""0",5,.11,,若松,ニッカン・コム杯,3月27日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230327_7.html
３,6,4424,松尾 昂明,"1'52""1",6,.11,,若松,ニッカン・コム杯,3月27日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230327_7.html
４,2,4894,原村 拓也,"1'52""6",2,.09,,若松,ニッカン・コム杯,3月27日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230327_7.html
５,3,3964,宮地 博士,,3,.10,,若松,ニッカン・コム杯,3月27日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230327_7.html
６,4,4259,真庭 明志,,4,.19,,若松,ニッカン・コム杯,3月27日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230327_7.html
