position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3550,都築 正治,"1'52""3",4,.16,まくり差し,若松,イオンウォーターカップ,6月28日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230628_6.html
２,2,3851,森田 昭彦,"1'53""8",3,.22,,若松,イオンウォーターカップ,6月28日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230628_6.html
３,1,4300,加藤 綾,"1'54""6",1,.36,,若松,イオンウォーターカップ,6月28日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230628_6.html
４,3,3911,鈴木 猛,"1'55""4",5,.08,,若松,イオンウォーターカップ,6月28日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230628_6.html
５,5,3660,長谷川 親王,,6,.08,,若松,イオンウォーターカップ,6月28日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230628_6.html
６,6,3919,村上 純,,2,.77,,若松,イオンウォーターカップ,6月28日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230628_6.html
