position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4142,平野 和明,"1'49""6",1,.15,逃げ,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月26日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230526_4.html
２,4,4931,木谷 賢太,"1'50""8",4,.17,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月26日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230526_4.html
３,2,4959,井上 忠政,"1'52""9",2,.12,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月26日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230526_4.html
４,5,4329,小松 卓司,"1'54""3",5,.16,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月26日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230526_4.html
５,6,5270,小玉 啓太,,6,.15,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月26日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230526_4.html
６,3,4421,森作 広大,,3,.15,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月26日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230526_4.html
