position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,5136,濱野 斗馬,"1'52""4",2,.07,恵まれ,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_12.html
２,3,5221,竹間 隆晟,"1'53""3",3,.06,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_12.html
３,5,5105,富田 恕生,"1'54""0",6,.12,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_12.html
４,4,5070,中島 航,"1'56""2",4,.15,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_12.html
５,1,5095,小原 聡将,,1,.18,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_12.html
Ｆ,6,5092,篠原 晟弥,,5,F.01,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月26日５日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230826_12.html
