position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4359,横川 聖志,"1'17""1",1,.10,抜き,若松,サッポロビールカップ,8月3日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230803_3.html
２,5,3412,鈴木 博,"1'18""1",5,.11,,若松,サッポロビールカップ,8月3日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230803_3.html
３,6,5193,米丸 乃絵,"1'19""5",6,.17,,若松,サッポロビールカップ,8月3日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230803_3.html
４,2,4947,間庭 菜摘,"1'20""2",2,.17,,若松,サッポロビールカップ,8月3日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230803_3.html
５,4,3550,都築 正治,,4,.11,,若松,サッポロビールカップ,8月3日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230803_3.html
６,3,3600,玄馬 徹,,3,.14,,若松,サッポロビールカップ,8月3日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230803_3.html
