position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4264,長尾 章平,"1'50""6",1,.17,逃げ,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_6.html
２,6,3743,林 美憲,"1'51""9",4,.18,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_6.html
３,3,5106,山崎 祥,"1'52""9",5,.16,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_6.html
４,5,3881,浦上 拓也,"1'53""2",3,.24,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_6.html
５,2,3928,林 恵祐,,2,.16,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_6.html
６,4,3523,寳田 亮治,,6,.22,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_6.html
