position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4504,前田 将太,"1'49""0",1,.12,逃げ,若松,若松夜王シリーズ第２戦唐十杯個性派王決定戦,9月30日５日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220930_11.html
２,5,4027,松江 秀徳,"1'51""2",5,.11,,若松,若松夜王シリーズ第２戦唐十杯個性派王決定戦,9月30日５日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220930_11.html
３,3,3987,後藤 正宗,"1'51""4",3,.11,,若松,若松夜王シリーズ第２戦唐十杯個性派王決定戦,9月30日５日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220930_11.html
４,6,4624,高田 明,"1'54""7",6,.15,,若松,若松夜王シリーズ第２戦唐十杯個性派王決定戦,9月30日５日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220930_11.html
５,2,4469,土山 卓也,,2,.15,,若松,若松夜王シリーズ第２戦唐十杯個性派王決定戦,9月30日５日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220930_11.html
６,4,3430,角浜 修,,4,.15,,若松,若松夜王シリーズ第２戦唐十杯個性派王決定戦,9月30日５日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220930_11.html
