position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4553,坪口 竜也,"1'50""5",3,.09,恵まれ,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_7.html
２,5,4790,柳内 敬太,"1'51""5",5,.12,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_7.html
３,4,4126,吉本 玲緒,"1'53""9",4,.11,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_7.html
４,2,4143,浦田 晃嗣,"1'54""6",2,.06,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_7.html
５,6,4213,重富 伸也,,6,.16,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_7.html
Ｆ,1,4383,竹田 吉行,,1,F.01,,若松,若松夜王Ｓ第４戦九州スポーツ杯海の交通安全運動,11月19日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221119_7.html
