position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4331,三好 勇人,"1'51""1",2,.13,まくり,若松,ニッカン・コム杯,3月25日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230325_2.html
２,6,3574,大神 康司,"1'53""6",4,.22,,若松,ニッカン・コム杯,3月25日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230325_2.html
３,5,4256,渡辺 浩司,"1'54""7",3,.21,,若松,ニッカン・コム杯,3月25日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230325_2.html
４,3,4992,廣瀬 篤哉,"1'55""8",5,.20,,若松,ニッカン・コム杯,3月25日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230325_2.html
５,1,3551,藤田 美代,,1,.21,,若松,ニッカン・コム杯,3月25日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230325_2.html
６,4,3753,河上 哲也,,6,.27,,若松,ニッカン・コム杯,3月25日２日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230325_2.html
