position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4474,渡辺 崇,"1'51""1",1,.03,逃げ,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_4.html
２,2,4234,野相 弘司,"1'53""0",2,.04,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_4.html
３,5,4395,下河 雅史,"1'54""2",6,.17,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_4.html
４,6,3576,白水 勝也,"1'54""5",5,.12,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_4.html
５,4,3616,中村 真,,4,.09,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_4.html
６,3,5107,松本 真広,,3,.07,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_4.html
