position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4234,野相 弘司,"1'50""8",3,.01,まくり差し,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月22日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220622_2.html
２,1,4674,池田 剛規,"1'51""8",1,.12,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月22日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220622_2.html
３,5,4195,前川 守嗣,"1'51""9",5,.06,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月22日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220622_2.html
４,6,3752,宇土 泰就,"1'53""6",6,.10,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月22日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220622_2.html
５,4,4614,石倉 洋行,,4,.01,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月22日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220622_2.html
６,2,3825,宮嵜 隆太郎,,2,.07,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月22日４日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220622_2.html
