position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4403,木下 大將,"1'49""0",4,.07,まくり差し,若松,第６９回九州地区選手権競走,2月16日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_3.html
２,6,4287,今井 貴士,"1'50""2",5,.07,,若松,第６９回九州地区選手権競走,2月16日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_3.html
３,1,4958,溝口 海義也,"1'51""5",1,.25,,若松,第６９回九州地区選手権競走,2月16日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_3.html
４,2,4590,渡邉 優美,"1'52""1",3,.11,,若松,第６９回九州地区選手権競走,2月16日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_3.html
５,4,4566,塩田 北斗,"1'53""5",6,.10,,若松,第６９回九州地区選手権競走,2月16日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_3.html
６,5,3473,石川 真二,"1'56""1",2,.21,,若松,第６９回九州地区選手権競走,2月16日５日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_3.html
