position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3024,西島 義則,"1'50""3",2,.09,抜き,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月13日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220913_10.html
２,5,4195,前川 守嗣,"1'52""1",5,.13,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月13日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220913_10.html
３,6,4958,溝口 海義也,"1'53""3",6,.19,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月13日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220913_10.html
４,3,4218,吉川 喜継,"1'54""8",4,.12,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月13日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220913_10.html
５,1,3527,中嶋 誠一郎,,1,.16,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月13日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220913_10.html
６,2,4753,森 照夫,,3,.04,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月13日最終日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220913_10.html
