position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4377,濱本 優一,"1'49""4",1,.12,逃げ,若松,かぐや様は告らせ杯,12月2日最終日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_9.html
２,2,4423,坂口 貴彦,"1'50""2",2,.16,,若松,かぐや様は告らせ杯,12月2日最終日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_9.html
３,6,4134,杉山 貴博,"1'51""1",6,.21,,若松,かぐや様は告らせ杯,12月2日最終日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_9.html
４,5,4912,中山 将太,"1'52""3",5,.17,,若松,かぐや様は告らせ杯,12月2日最終日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_9.html
５,3,3505,山田 竜一,,3,.12,,若松,かぐや様は告らせ杯,12月2日最終日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_9.html
６,4,4474,渡辺 崇,,4,.17,,若松,かぐや様は告らせ杯,12月2日最終日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_9.html
