position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4729,佐藤 謙史朗,"1'49""6",5,.05,まくり差し,若松,アヤメカップ,6月30日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_8.html
２,3,4866,橋本 英一,"1'50""6",3,.12,,若松,アヤメカップ,6月30日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_8.html
３,1,4027,松江 秀徳,"1'52""7",1,.19,,若松,アヤメカップ,6月30日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_8.html
４,6,3871,池田 紫乃,"1'53""8",6,.09,,若松,アヤメカップ,6月30日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_8.html
５,5,3627,井上 恵一,,4,.11,,若松,アヤメカップ,6月30日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_8.html
６,2,3224,栗山 繁洋,,2,.16,,若松,アヤメカップ,6月30日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220630_8.html
