position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,5,3715,倉尾 大介,"1'50""3",5,.17,まくり差し,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月19日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220619_6.html
２,1,4336,松田 竜馬,"1'52""1",1,.32,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月19日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220619_6.html
３,2,5031,渡辺 空依,"1'53""0",2,.22,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月19日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220619_6.html
４,4,4351,里岡 右貴,"1'53""2",4,.24,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月19日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220619_6.html
５,6,3683,小羽 正作,,6,.21,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月19日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220619_6.html
６,3,4549,小林 文彦,,3,.24,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月19日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220619_6.html
