position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3475,橋本 久和,"1'48""0",4,.15,まくり,若松,アヤメカップ,2月28日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220228_11.html
２,1,3319,山崎 義明,"1'49""9",1,.17,,若松,アヤメカップ,2月28日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220228_11.html
３,6,4700,金子 和之,"1'52""4",5,.16,,若松,アヤメカップ,2月28日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220228_11.html
４,2,3553,平池 仁志,"1'53""8",2,.20,,若松,アヤメカップ,2月28日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220228_11.html
５,3,4564,山本 景士郎,,3,.24,,若松,アヤメカップ,2月28日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220228_11.html
６,5,3508,久富 政弘,,6,.18,,若松,アヤメカップ,2月28日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220228_11.html
