position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4448,青木 玄太,"1'48""3",1,.13,逃げ,若松,ビッグベアーズカップ,1月11日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_7.html
２,2,4677,片橋 幸貴,"1'49""9",2,.06,,若松,ビッグベアーズカップ,1月11日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_7.html
３,3,3928,林 恵祐,"1'52""1",3,.10,,若松,ビッグベアーズカップ,1月11日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_7.html
４,6,3939,渡辺 真至,"1'52""7",6,.20,,若松,ビッグベアーズカップ,1月11日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_7.html
５,5,3891,谷口 健一,,4,.12,,若松,ビッグベアーズカップ,1月11日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_7.html
６,4,4501,樋口 由加里,,5,.12,,若松,ビッグベアーズカップ,1月11日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230111_7.html
