position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3953,志道 吉和,"1'51""8",1,.07,逃げ,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_1.html
２,5,5104,山田 丈,"1'54""2",4,.13,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_1.html
３,2,4724,吉田 祐貴,"1'54""7",2,.17,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_1.html
４,6,5209,小野 京平,"1'56""5",6,.06,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_1.html
５,4,5210,藤井 公人,,5,.11,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_1.html
６,3,3564,桑原 啓,,3,.12,,若松,日刊スポーツ杯お盆特選競走,8月15日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230815_1.html
