position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4608,荒井 翔伍,"1'49""6",1,.16,逃げ,若松,第２８回北九州市長杯夜景の美しい街全国１位認定記念,4月18日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220418_6.html
２,3,4488,小山 勉,"1'50""6",3,.21,,若松,第２８回北九州市長杯夜景の美しい街全国１位認定記念,4月18日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220418_6.html
３,6,3319,山崎 義明,"1'52""1",6,.26,,若松,第２８回北九州市長杯夜景の美しい街全国１位認定記念,4月18日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220418_6.html
４,2,3107,平岡 重典,"1'53""3",2,.19,,若松,第２８回北九州市長杯夜景の美しい街全国１位認定記念,4月18日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220418_6.html
５,5,4948,木場 悠介,,5,.23,,若松,第２８回北九州市長杯夜景の美しい街全国１位認定記念,4月18日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220418_6.html
６,4,4393,田中 孝明,,4,.24,,若松,第２８回北九州市長杯夜景の美しい街全国１位認定記念,4月18日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220418_6.html
