position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4410,井上 大輔,"1'50""5",1,.11,逃げ,若松,第３９回日本モーターボート選手会会長杯,3月27日３日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220327_7.html
２,3,4603,谷川 将太,"1'51""1",3,.16,,若松,第３９回日本モーターボート選手会会長杯,3月27日３日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220327_7.html
３,5,4350,篠崎 元志,"1'53""4",5,.18,,若松,第３９回日本モーターボート選手会会長杯,3月27日３日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220327_7.html
４,4,4248,岡本 大,"1'54""3",4,.18,,若松,第３９回日本モーターボート選手会会長杯,3月27日３日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220327_7.html
５,6,3708,岡部 貴司,,6,.18,,若松,第３９回日本モーターボート選手会会長杯,3月27日３日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220327_7.html
６,2,4447,深川 麻奈美,,2,.13,,若松,第３９回日本モーターボート選手会会長杯,3月27日３日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220327_7.html
