position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,5198,奥村 明日香,"1'50""5",4,.23,まくり,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月15日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230515_2.html
２,1,3528,笠野 友紀恵,"1'52""4",1,.16,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月15日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230515_2.html
３,3,5203,神里 琴音,"1'53""8",3,.22,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月15日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230515_2.html
４,5,4484,稲生 夏季,"1'54""5",5,.21,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月15日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230515_2.html
５,2,5116,金子 七海,,2,.19,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月15日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230515_2.html
６,6,5204,宇恵 有香,,6,.23,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月15日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230515_2.html
