position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4314,青木 幸太郎,"1'52""5",4,.12,まくり,若松,日刊スポーツ杯お盆特選競走,8月12日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230812_2.html
２,5,5152,丸山 祐也,"1'53""8",5,.14,,若松,日刊スポーツ杯お盆特選競走,8月12日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230812_2.html
３,6,4100,松田 隆司,"1'55""1",6,.25,,若松,日刊スポーツ杯お盆特選競走,8月12日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230812_2.html
４,1,4753,森 照夫,"1'55""5",1,.27,,若松,日刊スポーツ杯お盆特選競走,8月12日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230812_2.html
５,3,3564,桑原 啓,,3,.18,,若松,日刊スポーツ杯お盆特選競走,8月12日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230812_2.html
６,2,4403,木下 大將,,2,.23,,若松,日刊スポーツ杯お盆特選競走,8月12日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230812_2.html
