position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3746,岡瀬 正人,"1'50""6",1,.12,逃げ,若松,第４０回日本モーターボート選手会会長杯,7月12日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220712_8.html
２,2,4494,河合 佑樹,"1'52""4",2,.09,,若松,第４０回日本モーターボート選手会会長杯,7月12日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220712_8.html
３,3,3838,伊藤 啓三,"1'53""4",3,.09,,若松,第４０回日本モーターボート選手会会長杯,7月12日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220712_8.html
４,5,4417,服部 剛,"1'54""2",5,.17,,若松,第４０回日本モーターボート選手会会長杯,7月12日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220712_8.html
５,6,5189,藤原 早菜,,6,.18,,若松,第４０回日本モーターボート選手会会長杯,7月12日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220712_8.html
６,4,4250,藤川 利文,,4,.14,,若松,第４０回日本モーターボート選手会会長杯,7月12日２日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220712_8.html
