position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4423,坂口 貴彦,"1'50""8",1,.09,逃げ,若松,ギラヴァンツ北九州杯,5月7日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230507_1.html
２,3,5109,川崎 智稔,"1'51""6",3,.09,,若松,ギラヴァンツ北九州杯,5月7日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230507_1.html
３,5,5158,宮脇 遼太,"1'54""0",5,.14,,若松,ギラヴァンツ北九州杯,5月7日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230507_1.html
４,6,5303,土井 歩夢,"1'55""5",6,.16,,若松,ギラヴァンツ北九州杯,5月7日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230507_1.html
５,4,5071,野見山 拓己,,4,.14,,若松,ギラヴァンツ北九州杯,5月7日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230507_1.html
６,2,5177,松井 貫太,,2,.15,,若松,ギラヴァンツ北九州杯,5月7日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230507_1.html
