position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4848,仲谷 颯仁,"1'49""0",1,.11,逃げ,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221028_10.html
２,2,4645,上村 純一,"1'49""7",2,.08,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221028_10.html
３,5,4571,菅 章哉,"1'51""7",4,.16,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221028_10.html
４,3,4301,関 裕也,"1'53""2",3,.12,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221028_10.html
５,4,3726,桂林 寛,,5,.20,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221028_10.html
６,6,3901,松田 憲幸,,6,.24,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月28日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221028_10.html
