position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3855,大熊 辰弥,"1'51""3",3,.33,まくり差し,若松,ビッグベアーズカップ,6月4日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230604_1.html
２,1,5107,松本 真広,"1'52""9",1,.31,,若松,ビッグベアーズカップ,6月4日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230604_1.html
３,5,4383,竹田 吉行,"1'54""3",5,.38,,若松,ビッグベアーズカップ,6月4日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230604_1.html
４,2,4976,金山 立樹,"1'54""5",2,.31,,若松,ビッグベアーズカップ,6月4日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230604_1.html
５,4,3753,河上 哲也,,4,.28,,若松,ビッグベアーズカップ,6月4日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230604_1.html
６,6,5202,宮崎 つぐみ,,6,.31,,若松,ビッグベアーズカップ,6月4日最終日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230604_1.html
