position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3606,川北 浩貴,"1'51""6",4,.08,まくり,若松,西日本スポーツ杯,8月31日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220831_2.html
２,2,3284,渡邊 伸太郎,"1'52""7",2,.26,,若松,西日本スポーツ杯,8月31日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220831_2.html
３,6,3777,樋口 亮,"1'54""6",6,.19,,若松,西日本スポーツ杯,8月31日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220831_2.html
４,5,4697,國弘 翔平,"1'56""0",5,.12,,若松,西日本スポーツ杯,8月31日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220831_2.html
５,1,4552,杉山 勝匡,,1,.28,,若松,西日本スポーツ杯,8月31日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220831_2.html
６,3,4400,加藤 奈月,,3,.33,,若松,西日本スポーツ杯,8月31日３日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220831_2.html
