position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4478,櫻本 あゆみ,"1'50""5",1,.07,逃げ,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月29日最終日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220529_8.html
２,3,4844,村上 奈穂,"1'51""2",3,.09,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月29日最終日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220529_8.html
３,4,5129,山口 真喜子,"1'53""2",4,.06,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月29日最終日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220529_8.html
４,6,5193,米丸 乃絵,"1'56""1",6,.15,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月29日最終日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220529_8.html
５,2,4510,坂本 奈央,,2,.14,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月29日最終日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220529_8.html
６,5,4569,中澤 宏奈,,5,.11,,若松,ヴィーナスＳ第４戦マクール杯ナイトプリンセスカップ,5月29日最終日,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220529_8.html
